run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
09/02/2022 09:15,202108,DONCASTER SHEFFIELD,UNITED KINGDOM,NEWCASTLE,TUI AIRWAYS LTD,C,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
09/02/2022 09:15,202108,DONCASTER SHEFFIELD,CYPRUS,PAPHOS,TUI AIRWAYS LTD,C,8,0,0,0.000000,75.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
09/02/2022 09:15,202108,DONCASTER SHEFFIELD,GREECE,CORFU,TUI AIRWAYS LTD,C,17,0,0,0.000000,52.941176,41.176471,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.529412,14,85.714286,3.928571
09/02/2022 09:15,202108,DONCASTER SHEFFIELD,GREECE,HERAKLION,EXXAERO,C,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.500000,0,0.000000,0.000000
09/02/2022 09:15,202108,DONCASTER SHEFFIELD,GREECE,HERAKLION,TUI AIRWAYS LTD,C,10,0,0,40.000000,10.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.500000,0,0.000000,0.000000
09/02/2022 09:15,202108,DONCASTER SHEFFIELD,GREECE,KOS,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,85.714286,2.857143
09/02/2022 09:15,202108,DONCASTER SHEFFIELD,GREECE,RHODES,TUI AIRWAYS LTD,C,18,0,0,11.111111,38.888889,27.777778,16.666667,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.444444,7,100.000000,5.285714
09/02/2022 09:15,202108,DONCASTER SHEFFIELD,GREECE,ZAKINTHOS,TUI AIRWAYS LTD,C,17,0,0,5.882353,41.176471,47.058824,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.235294,7,100.000000,2.428571
09/02/2022 09:15,202108,DONCASTER SHEFFIELD,PORTUGAL(EXCLUDING MADEIRA),FARO,NETJETS TRANSPORTES AEREOS,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.000000,1,100.000000,8.000000
09/02/2022 09:15,202108,DONCASTER SHEFFIELD,SPAIN,ALICANTE,TUI AIRWAYS LTD,C,7,0,0,0.000000,57.142857,42.857143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
09/02/2022 09:15,202108,DONCASTER SHEFFIELD,SPAIN,ALICANTE,WIZZ AIR UK LTD,S,18,0,0,0.000000,66.666667,27.777778,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.944444,0,0.000000,0.000000
09/02/2022 09:15,202108,DONCASTER SHEFFIELD,SPAIN,IBIZA,ACASS IRELAND,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0,0.000000,0.000000
09/02/2022 09:15,202108,DONCASTER SHEFFIELD,SPAIN,IBIZA,TUI AIRWAYS LTD,C,11,0,0,0.000000,18.181818,81.818182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.818182,0,0.000000,0.000000
09/02/2022 09:15,202108,DONCASTER SHEFFIELD,SPAIN,MAHON,TUI AIRWAYS LTD,C,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.500000,0,0.000000,0.000000
09/02/2022 09:15,202108,DONCASTER SHEFFIELD,SPAIN,MALAGA,VISTAJET LTD MALTA,C,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
09/02/2022 09:15,202108,DONCASTER SHEFFIELD,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,C,27,0,0,0.000000,51.851852,37.037037,7.407407,3.703704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.148148,0,0.000000,0.000000
09/02/2022 09:15,202108,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,18,0,0,0.000000,38.888889,38.888889,5.555556,11.111111,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,17.333333,0,0.000000,0.000000
09/02/2022 09:15,202108,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,C,8,0,0,0.000000,25.000000,75.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,0,0.000000,0.000000
09/02/2022 09:15,202108,DONCASTER SHEFFIELD,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,8,0,0,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.625000,0,0.000000,0.000000
09/02/2022 09:15,202108,DONCASTER SHEFFIELD,TURKEY,ANTALYA,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,87.500000,6.750000
09/02/2022 09:15,202108,DONCASTER SHEFFIELD,TURKEY,DALAMAN,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23,95.652174,43.739130
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,HUNGARY,BUDAPEST,RYANAIR,S,26,0,0,3.846154,38.461538,46.153846,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.576923,18,88.888889,9.944444
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,LATVIA,RIGA,RYANAIR,S,26,0,0,3.846154,69.230769,19.230769,0.000000,0.000000,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,7.807692,18,100.000000,1.388889
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,POLAND,KRAKOW,RYANAIR,S,18,0,0,16.666667,66.666667,5.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.055556,18,100.000000,0.222222
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,POLAND,LODZ LUBLINEK,RYANAIR,S,18,0,0,0.000000,38.888889,33.333333,22.222222,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.555556,18,88.888889,3.833333
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,POLAND,RZESZOW,RYANAIR,S,18,0,0,0.000000,83.333333,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111111,18,88.888889,3.444444
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,POLAND,WARSAW (MODLIN MASOVIA),RYANAIR,S,18,0,0,5.555556,44.444444,27.777778,0.000000,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,14.111111,18,100.000000,0.833333
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,POLAND,WROCLAW,RYANAIR,S,27,0,0,7.407407,66.666667,18.518519,3.703704,0.000000,3.703704,0.000000,0.000000,0.000000,0.000000,0.000000,4.740741,26,92.307692,8.884615
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,POLAND,WROCLAW,WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,34.000000
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,S,36,0,0,33.333333,33.333333,22.222222,5.555556,2.777778,2.777778,0.000000,0.000000,0.000000,0.000000,0.000000,5.444444,0,0.000000,0.000000
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,BELFAST INTERNATIONAL,JET2.COM LTD,S,6,0,0,33.333333,50.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.333333,0,0.000000,0.000000
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,BIRMINGHAM,JET2.COM LTD,S,24,0,0,4.166667,62.500000,29.166667,0.000000,0.000000,0.000000,4.166667,0.000000,0.000000,0.000000,0.000000,7.541667,0,0.000000,0.000000
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,GLASGOW,JET2.COM LTD,S,10,0,1,45.454545,27.272727,0.000000,9.090909,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,9.090909,5.900000,0,0.000000,0.000000
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,44,0,0,20.454545,47.727273,27.272727,2.272727,0.000000,0.000000,0.000000,2.272727,0.000000,0.000000,0.000000,7.000000,0,0.000000,0.000000
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,S,46,0,0,4.347826,30.434783,41.304348,19.565217,4.347826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.695652,0,0.000000,0.000000
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,JERSEY,JET2.COM LTD,S,8,0,0,0.000000,25.000000,25.000000,37.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,17.375000,0,0.000000,0.000000
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,LEEDS BRADFORD,JET2.COM LTD,S,9,0,0,0.000000,44.444444,0.000000,33.333333,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,18.333333,0,0.000000,0.000000
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,STANSTED,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,MANCHESTER,EASYJET UK LTD,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,0,0.000000,0.000000
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,MANCHESTER,JET2.COM LTD,S,9,0,0,22.222222,44.444444,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.222222,0,0.000000,0.000000
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,MANCHESTER,RYANAIR,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.000000,0,0.000000,0.000000
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,NEWCASTLE,JET2.COM LTD,S,11,0,0,9.090909,54.545455,27.272727,0.000000,0.000000,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,9.636364,0,0.000000,0.000000
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,NEWCASTLE,TUI AIRWAYS LTD,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,CROATIA,SPLIT,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,90.000000,4.900000
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,CYPRUS,LARNACA,JET2.COM LTD,S,16,0,0,12.500000,43.750000,43.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.437500,8,77.777778,4.000000
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,CYPRUS,LARNACA,TUI AIRWAYS LTD,C,9,0,0,0.000000,33.333333,55.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.222222,0,0.000000,0.000000
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,CYPRUS,PAPHOS,JET2.COM LTD,S,2,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,62.500000,20.875000
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,CYPRUS,PAPHOS,TUI AIRWAYS LTD,C,15,0,0,0.000000,40.000000,46.666667,13.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.533333,0,0.000000,0.000000
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,FRANCE,BERGERAC,RYANAIR,S,18,0,0,0.000000,83.333333,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.388889,18,100.000000,0.055556
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,FRANCE,CARCASSONNE,RYANAIR,S,24,0,0,4.166667,54.166667,33.333333,4.166667,0.000000,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,5.166667,18,88.888889,6.111111
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,FRANCE,DINARD,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17,94.444444,2.176471
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,FRANCE,LIMOGES,RYANAIR,S,26,0,0,7.692308,84.615385,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,16,100.000000,0.187500
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,GERMANY,BERLIN BRANDENBURG,RYANAIR,S,18,0,0,0.000000,50.000000,27.777778,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.222222,18,83.333333,4.444444
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,GREECE,CHANIA,RYANAIR,S,16,0,0,0.000000,31.250000,18.750000,18.750000,25.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,23.187500,10,80.000000,4.500000
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,GREECE,CORFU,JET2.COM LTD,S,17,0,0,0.000000,58.823529,23.529412,5.882353,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,9.823529,26,100.000000,1.192308
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,GREECE,CORFU,RYANAIR,S,28,0,0,0.000000,21.428571,32.142857,17.857143,21.428571,3.571429,0.000000,3.571429,0.000000,0.000000,0.000000,25.714286,18,94.444444,3.388889
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,GREECE,CORFU,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,71.428571,11.285714
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,GREECE,HERAKLION,EASYJET UK LTD,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,0,0.000000,0.000000
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,GREECE,HERAKLION,JET2.COM LTD,S,17,0,1,16.666667,38.888889,16.666667,16.666667,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,5.555556,10.294118,24,87.500000,5.500000
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,GREECE,HERAKLION,TUI AIRWAYS LTD,C,18,0,0,16.666667,38.888889,16.666667,5.555556,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.388889,9,100.000000,2.777778
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,GREECE,KEFALLINIA,JET2.COM LTD,S,7,0,1,25.000000,25.000000,12.500000,0.000000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,12.500000,22.285714,8,100.000000,0.000000
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,GREECE,KOS,JET2.COM LTD,S,8,0,0,25.000000,25.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.875000,8,100.000000,1.000000
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,GREECE,KOS,TUI AIRWAYS LTD,C,14,0,0,7.142857,14.285714,35.714286,7.142857,14.285714,21.428571,0.000000,0.000000,0.000000,0.000000,0.000000,32.142857,16,100.000000,2.125000
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,GREECE,RHODES,JET2.COM LTD,S,17,0,1,22.222222,27.777778,22.222222,11.111111,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,5.555556,10.117647,24,95.833333,1.208333
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,GREECE,RHODES,RYANAIR,S,18,0,0,0.000000,33.333333,50.000000,0.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.777778,18,100.000000,2.111111
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,GREECE,RHODES,TUI AIRWAYS LTD,C,19,0,0,0.000000,21.052632,52.631579,15.789474,10.526316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.000000,11,63.636364,10.909091
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,GREECE,SKIATHOS,JET2.COM LTD,S,7,0,0,0.000000,0.000000,0.000000,0.000000,14.285714,85.714286,0.000000,0.000000,0.000000,0.000000,0.000000,75.142857,0,0.000000,0.000000
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,GREECE,SKIATHOS,TUI AIRWAYS LTD,C,7,0,0,0.000000,71.428571,28.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.714286,0,0.000000,0.000000
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,GREECE,ZAKINTHOS,JET2.COM LTD,S,25,0,0,4.000000,48.000000,24.000000,12.000000,8.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.600000,28,96.428571,0.857143
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,GREECE,ZAKINTHOS,TUI AIRWAYS LTD,C,17,0,0,5.882353,11.764706,70.588235,11.764706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.294118,7,100.000000,3.142857
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,IRISH REPUBLIC,IRELAND WEST(KNOCK),RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,100.000000,0.272727
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,IRISH REPUBLIC,DUBLIN,RYANAIR,S,18,0,0,0.000000,22.222222,77.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.166667,38,97.368421,0.842105
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,ITALY,BERGAMO,RYANAIR,S,18,0,0,0.000000,33.333333,27.777778,16.666667,16.666667,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,13.833333,18,100.000000,1.722222
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,ITALY,PISA,JET2.COM LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,100.000000,0.000000
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,ITALY,PISA,RYANAIR,S,18,0,0,0.000000,27.777778,44.444444,11.111111,5.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,14.333333,18,100.000000,0.555556
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,ITALY,ROME (CIAMPINO),RYANAIR,S,18,0,0,0.000000,55.555556,27.777778,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.555556,18,88.888889,9.444444
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,ITALY,TREVISO,RYANAIR,S,18,0,0,0.000000,27.777778,50.000000,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.055556,0,0.000000,0.000000
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,ITALY,VENICE,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,66.666667,22.944444
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,MALTA,MALTA,RYANAIR,S,18,0,0,0.000000,61.111111,27.777778,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.722222,16,93.750000,4.125000
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,S,44,0,1,24.444444,26.666667,26.666667,11.111111,4.444444,2.222222,2.222222,0.000000,0.000000,0.000000,2.222222,11.795455,14,70.000000,0.714286
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,88,0,0,7.954545,71.590909,17.045455,3.409091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.715909,88,96.590909,1.931818
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,PORTUGAL(EXCLUDING MADEIRA),FARO,TUI AIRWAYS LTD,C,9,0,0,22.222222,44.444444,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,1,100.000000,5.000000
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,PORTUGAL(MADEIRA),FUNCHAL,JET2.COM LTD,S,10,0,0,0.000000,50.000000,10.000000,10.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.200000,9,60.000000,8.555556
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,SPAIN,ALICANTE,JET2.COM LTD,S,31,0,3,2.941176,11.764706,23.529412,2.941176,14.705882,26.470588,2.941176,5.882353,0.000000,0.000000,8.823529,53.548387,5,100.000000,0.000000
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,SPAIN,ALICANTE,RYANAIR,S,66,0,0,6.060606,80.303030,12.121212,0.000000,0.000000,1.515152,0.000000,0.000000,0.000000,0.000000,0.000000,1.575758,118,97.457627,1.372881
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,SPAIN,BARCELONA,RYANAIR,S,62,0,0,6.451613,62.903226,29.032258,0.000000,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.354839,42,97.619048,0.619048
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,SPAIN,GIRONA,RYANAIR,S,18,0,0,38.888889,61.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,77.777778,7.777778
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,SPAIN,IBIZA,JET2.COM LTD,S,38,0,1,10.256410,38.461538,12.820513,7.692308,7.692308,20.512821,0.000000,0.000000,0.000000,0.000000,2.564103,24.421053,2,66.666667,0.000000
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,SPAIN,IBIZA,RYANAIR,S,24,0,0,12.500000,70.833333,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.791667,18,100.000000,0.000000
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,SPAIN,IBIZA,TUI AIRWAYS LTD,C,16,0,0,0.000000,50.000000,25.000000,12.500000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,9.937500,0,0.000000,0.000000
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,SPAIN,MAHON,JET2.COM LTD,S,20,0,0,5.000000,35.000000,15.000000,0.000000,5.000000,15.000000,25.000000,0.000000,0.000000,0.000000,0.000000,55.500000,2,50.000000,0.000000
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,SPAIN,MAHON,RYANAIR,S,24,0,0,8.333333,70.833333,20.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.041667,18,72.222222,16.333333
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,SPAIN,MALAGA,JET2.COM LTD,S,30,0,2,6.250000,34.375000,18.750000,6.250000,18.750000,9.375000,0.000000,0.000000,0.000000,0.000000,6.250000,20.000000,5,100.000000,0.000000
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,SPAIN,MALAGA,RYANAIR,S,62,0,0,1.612903,51.612903,33.870968,8.064516,4.838710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.483871,88,100.000000,0.318182
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,SPAIN,PALMA DE MALLORCA,JET2.COM LTD,S,60,0,0,13.333333,51.666667,30.000000,1.666667,0.000000,0.000000,1.666667,1.666667,0.000000,0.000000,0.000000,7.016667,4,50.000000,0.000000
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,SPAIN,PALMA DE MALLORCA,RYANAIR,S,88,0,0,3.409091,51.136364,37.500000,3.409091,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.465909,78,94.871795,2.576923
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,C,28,0,0,3.571429,50.000000,39.285714,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.821429,0,0.000000,0.000000
09/02/2022 09:15,202108,EAST MIDLANDS INTERNATIONAL,SPAIN,REUS,RYANAIR,S,18,0,0,5.555556,88.888889,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055556,18,94.444444,3.722222
